03/29/2014 14:18,0.133291321,0.025974975
03/29/2014 14:20,0.132912909,0.026353386
03/29/2014 14:22,0.138669134,0.026597161
03/29/2014 14:24,0.1402093,0.025056995
03/29/2014 14:26,0.12821848,0.025047815
03/29/2014 14:28,0.134799867,0.024466428
03/29/2014 14:30,0.147086481,0.024179815
03/29/2014 14:32,0.134892685,0.02437361
03/29/2014 14:34,0.135146659,0.024119636
03/29/2014 14:36,0.135902463,0.023363833
03/29/2014 14:38,0.141942242,0.023324054
03/29/2014 14:40,0.141871863,0.023394432
03/29/2014 14:42,0.135657668,0.023608627
03/29/2014 14:44,0.14155567,0.023710625
03/29/2014 14:46,0.135014062,0.024252233
03/29/2014 14:48,0.13375949,0.025506805
03/29/2014 14:50,0.138291743,0.026974553
03/29/2014 14:52,0.141270077,0.023996219
03/29/2014 14:54,0.135219078,0.024047218
03/29/2014 14:56,0.135933062,0.023333234
03/29/2014 14:58,0.142086058,0.023180237
03/29/2014 15:00,0.143135615,0.02213068
03/29/2014 15:02,0.130830642,0.022435653
03/29/2014 15:04,0.137646624,0.021619672
03/29/2014 15:06,0.144564603,0.020701692
03/29/2014 15:08,0.144187212,0.021079084
03/29/2014 15:10,0.144901196,0.020365099
03/29/2014 15:12,0.139676379,0.019589917
03/29/2014 15:14,0.152023171,0.019243124
03/29/2014 15:16,0.14650256,0.018763735
03/29/2014 15:18,0.141512338,0.017753958
03/29/2014 15:20,0.13543074,0.017835556
03/29/2014 15:22,0.142000907,0.017265388
03/29/2014 15:24,0.136184503,0.017081792
03/29/2014 15:26,0.148898487,0.016367808
03/29/2014 15:28,0.137368697,0.015897599
03/29/2014 15:30,0.144164279,0.015102016
03/29/2014 15:32,0.144674268,0.014592028
03/29/2014 15:34,0.144622249,0.014644047
03/29/2014 15:36,0.151366832,0.013899463
03/29/2014 15:38,0.151837042,0.013429254
03/29/2014 15:40,0.140458208,0.012808087
03/29/2014 15:42,0.153039595,0.0122267
03/29/2014 15:44,0.140959017,0.012307279
03/29/2014 15:46,0.147509805,0.011756491
03/29/2014 15:48,0.147467986,0.01179831
03/29/2014 15:50,0.148407385,0.010858911
03/29/2014 15:52,0.149213167,0.010053129
03/29/2014 15:54,0.149927151,0.009339145
03/29/2014 15:56,0.144243344,0.009022952
03/29/2014 15:58,0.14439634,0.008869955
03/29/2014 16:00,0.144641135,0.00862516
03/29/2014 16:02,0.144753333,0.008512963
03/29/2014 16:04,0.151171523,0.008094772
03/29/2014 16:06,0.145701911,0.007564384
03/29/2014 16:08,0.151926306,0.007339989
03/29/2014 16:10,0.151712111,0.007554184
03/29/2014 16:12,0.14575291,0.007513385
03/29/2014 16:14,0.146251679,0.007014616
03/29/2014 16:16,0.140914665,0.006351631
03/29/2014 16:18,0.147210458,0.006055837
03/29/2014 16:20,0.147599069,0.005667226
03/29/2014 16:22,0.148313053,0.004953242
03/29/2014 16:24,0.142251855,0.005014441
03/29/2014 16:26,0.142587427,0.004678868
03/29/2014 16:28,0.149006638,0.004259657
03/29/2014 16:30,0.143250413,0.004015883
03/29/2014 16:32,0.143292232,0.003974064
03/29/2014 16:34,0.149597205,0.003669091
03/29/2014 16:36,0.143924618,0.003341678
03/29/2014 16:38,0.143873619,0.003392677
03/29/2014 16:40,0.1446998,0.002566495
03/29/2014 16:42,0.156087814,0.003178481
03/29/2014 16:44,0.144567203,0.002699092
03/29/2014 16:46,0.138883396,0.002382899
03/29/2014 16:48,0.145046593,0.002219703
03/29/2014 16:50,0.145342386,0.001923909
03/29/2014 16:52,0.151791176,0.001475119
03/29/2014 16:54,0.146556159,0.000710136
03/29/2014 16:56,0.146423562,0.000842733
03/29/2014 16:58,0.153105927,0.000160368
03/29/2014 17:00,0.153687314,-0.000421019
03/29/2014 17:02,0.14788213,-0.000615834
03/29/2014 17:04,0.147687314,-0.000421019
03/29/2014 17:06,0.154055526,-0.00078923
03/29/2014 17:08,0.142545115,-0.00127882
03/29/2014 17:10,0.148891907,-0.001625612
03/29/2014 17:12,0.148829689,-0.001563393
03/29/2014 17:14,0.148983705,-0.00171741
03/29/2014 17:16,0.149748688,-0.002482393
03/29/2014 17:18,0.149799687,-0.002533392
03/29/2014 17:20,0.149901685,-0.002635389
03/29/2014 17:22,0.149788467,-0.002522172
03/29/2014 17:24,0.156258677,-0.002992381
03/29/2014 17:26,0.150074061,-0.002807766
03/29/2014 17:28,0.150646268,-0.003379973
03/29/2014 17:30,0.156981841,-0.003715545
03/29/2014 17:32,0.163339853,-0.004073557
03/29/2014 17:34,0.157695825,-0.00442953
03/29/2014 17:36,0.152093616,-0.004827321
03/29/2014 17:38,0.146685203,-0.005418908
03/29/2014 17:40,0.164319031,-0.005052736
03/29/2014 17:42,0.146736202,-0.005469906
03/29/2014 17:44,0.153155413,-0.005889117
03/29/2014 17:46,0.152889198,-0.005622903
03/29/2014 17:48,0.152756601,-0.005490306
03/29/2014 17:50,0.159348188,-0.006081893
03/29/2014 17:52,0.159063615,-0.005797319
03/29/2014 17:54,0.147196212,-0.005929916
03/29/2014 17:56,0.159604203,-0.006337907
03/29/2014 17:58,0.153450186,-0.006183891
03/29/2014 18:00,0.153633782,-0.006367486
03/29/2014 18:02,0.160490563,-0.007224267
03/29/2014 18:04,0.148440584,-0.007174289
03/29/2014 18:06,0.148899574,-0.007633278
03/29/2014 18:08,0.160879174,-0.007612879
03/29/2014 18:10,0.148990352,-0.007724056
03/29/2014 18:12,0.155001571,-0.007735276
03/29/2014 18:14,0.154715978,-0.007449682
03/29/2014 18:16,0.155153548,-0.007887253
03/29/2014 18:18,0.149255546,-0.00798925
03/29/2014 18:20,0.148746577,-0.007480282
03/29/2014 18:22,0.148378365,-0.00711207
03/29/2014 18:24,0.154490563,-0.007224267
03/29/2014 18:26,0.153859197,-0.006592901
03/29/2014 18:28,0.147777599,-0.006511303
03/29/2014 18:30,0.159655201,-0.006388906
03/29/2014 18:32,0.147675601,-0.006409306
03/29/2014 18:34,0.153898976,-0.006632681
03/29/2014 18:36,0.153664381,-0.006398086
03/29/2014 18:38,0.154124391,-0.006858096
03/29/2014 18:40,0.16017539,-0.006909094
03/29/2014 18:42,0.148408965,-0.007142669
03/29/2014 18:44,0.148919973,-0.007653678
03/29/2014 18:46,0.155429962,-0.008163667
03/29/2014 18:48,0.149480961,-0.008214665
03/29/2014 18:50,0.149623758,-0.008357462
03/29/2014 18:52,0.149613558,-0.008347262
03/29/2014 18:54,0.155204547,-0.007938252
03/29/2014 18:56,0.149378963,-0.008112668
03/29/2014 18:58,0.149785934,-0.008519639
03/29/2014 19:00,0.155571739,-0.008305443
03/29/2014 19:02,0.149939951,-0.008673655
03/29/2014 19:04,0.15598075,-0.008714454
03/29/2014 19:06,0.162337742,-0.009071446
03/29/2014 19:08,0.150460139,-0.009193844
03/29/2014 19:10,0.150928309,-0.009662013
03/29/2014 19:12,0.145051726,-0.009785431
03/29/2014 19:14,0.1513261,-0.010059804
03/29/2014 19:16,0.151602514,-0.010336218
03/29/2014 19:18,0.151938086,-0.010671791
03/29/2014 19:20,0.151959506,-0.01069321
03/29/2014 19:22,0.152315478,-0.011049182
03/29/2014 19:24,0.164315478,-0.011049182
03/29/2014 19:26,0.152733669,-0.011467373
03/29/2014 19:28,0.152826486,-0.011560191
03/29/2014 19:30,0.153029462,-0.011763167
03/29/2014 19:32,0.153060061,-0.011793766
03/29/2014 19:34,0.153356875,-0.012090579
03/29/2014 19:36,0.147162059,-0.011895764
03/29/2014 19:38,0.141285476,-0.012019181
03/29/2014 19:40,0.146908085,-0.011641789
03/29/2014 19:42,0.146571492,-0.011305197
03/29/2014 19:44,0.14666329,-0.011396995
03/29/2014 19:46,0.1522247,-0.010958404
03/29/2014 19:48,0.146489894,-0.011223599
03/29/2014 19:50,0.146642891,-0.011376595
03/29/2014 19:52,0.147183479,-0.011917183
03/29/2014 19:54,0.153836264,-0.012569969
03/29/2014 19:56,0.148304434,-0.013038138
03/29/2014 19:58,0.148825642,-0.013559347
03/29/2014 20:00,0.142958239,-0.013691944
03/29/2014 20:02,0.143070437,-0.013804141
03/29/2014 20:04,0.154998018,-0.013731723
03/29/2014 20:06,0.143539626,-0.014273331
03/29/2014 20:08,0.137570226,-0.01430393
03/29/2014 20:10,0.149437628,-0.014171333
03/29/2014 20:12,0.149917018,-0.014650722
03/29/2014 20:14,0.155723222,-0.014456927
03/29/2014 20:16,0.144151613,-0.014885317
03/29/2014 20:18,0.143274432,-0.014008137
03/29/2014 20:20,0.155446808,-0.014180513
03/29/2014 20:22,0.14935603,-0.014089735
03/29/2014 20:24,0.149579405,-0.01431311
03/29/2014 20:26,0.143957817,-0.014691521
03/29/2014 20:28,0.149957817,-0.014691521
03/29/2014 20:30,0.154967419,-0.013701123
03/29/2014 20:32,0.148713445,-0.013447149
03/29/2014 20:34,0.141855644,-0.012589348
03/29/2014 20:36,0.141652668,-0.012386373
03/29/2014 20:38,0.147264057,-0.011997761
03/29/2014 20:40,0.140938684,-0.011672389
03/29/2014 20:42,0.153294656,-0.012028361
03/29/2014 20:44,0.15310188,-0.011835585
03/29/2014 20:46,0.145949306,-0.010683011
03/29/2014 20:48,0.145877908,-0.010611612
03/29/2014 20:50,0.139031326,-0.009765031
03/29/2014 20:52,0.144693714,-0.009427418
03/29/2014 20:54,0.139265921,-0.009999626
03/29/2014 20:56,0.1522145,-0.010948205
03/29/2014 20:58,0.152724489,-0.011458193
03/29/2014 21:00,0.152030904,-0.010764609
03/29/2014 21:02,0.144990527,-0.009724232
03/29/2014 21:04,0.144500938,-0.009234643
03/29/2014 21:06,0.138612116,-0.00934582
03/29/2014 21:08,0.144337742,-0.009071446
03/29/2014 21:10,0.144653935,-0.009387639
03/29/2014 21:12,0.139142504,-0.009876208
03/29/2014 21:14,0.145429118,-0.010162822
03/29/2014 21:16,0.145582114,-0.010315819
03/29/2014 21:18,0.145979905,-0.01071361
03/29/2014 21:20,0.146499074,-0.011232778
03/29/2014 21:22,0.147264057,-0.011997761
03/29/2014 21:24,0.147743446,-0.012477151
03/29/2014 21:26,0.141652668,-0.012386373
03/29/2014 21:28,0.142355433,-0.013089137
03/29/2014 21:30,0.149039837,-0.013773542
03/29/2014 21:32,0.149254033,-0.013987737
03/29/2014 21:34,0.155723222,-0.014456927
03/29/2014 21:36,0.155875199,-0.014608903
03/29/2014 21:38,0.155793601,-0.014527305
03/29/2014 21:40,0.156007796,-0.0147415
03/29/2014 21:42,0.149548806,-0.014282511
03/29/2014 21:44,0.14335603,-0.014089735
03/29/2014 21:46,0.143100016,-0.013833721
03/29/2014 21:48,0.142202436,-0.01293614
03/29/2014 21:50,0.153050881,-0.011784586
03/29/2014 21:52,0.146173701,-0.010907406
03/29/2014 21:54,0.139184323,-0.009918028
03/29/2014 21:56,0.150735533,-0.009469238
03/29/2014 21:58,0.14443974,-0.009173444
03/29/2014 22:00,0.142420184,-0.007153889
03/29/2014 22:02,0.147124813,-0.005858518
03/29/2014 22:04,0.135920396,-0.0066541
03/29/2014 22:06,0.155776754,-0.008510459
03/29/2014 22:08,0.142408965,-0.007142669
03/29/2014 22:10,0.143734935,-0.00846864
03/29/2014 22:12,0.149164768,-0.007898472
03/29/2014 22:14,0.131225966,-0.007959671
03/29/2014 22:16,0.149409562,-0.008143267
03/29/2014 22:18,0.144113347,-0.008847051
03/29/2014 22:20,0.157438297,-0.010172002
03/29/2014 22:22,0.140631671,-0.011365375
03/29/2014 22:24,0.141764866,-0.01249857
03/29/2014 22:26,0.14247885,-0.013212554
03/29/2014 22:28,0.154885821,-0.013619525
03/29/2014 22:30,0.149151015,-0.013884719
03/29/2014 22:32,0.149497807,-0.014231512
03/29/2014 22:34,0.144834997,-0.015568702
03/29/2014 22:36,0.152159948,-0.016893653
03/29/2014 22:38,0.147558337,-0.018292041
03/29/2014 22:40,0.160435517,-0.019169222
03/29/2014 22:42,0.149077083,-0.019810788
03/29/2014 22:44,0.150219458,-0.020953162
03/29/2014 22:46,0.162515251,-0.021248956
03/29/2014 22:48,0.15701504,-0.021748745
03/29/2014 22:50,0.151494429,-0.022228134
03/29/2014 22:52,0.15838283,-0.023116534
03/29/2014 22:54,0.159076414,-0.023810119
03/29/2014 22:56,0.153432386,-0.024166091
03/29/2014 22:58,0.153535404,-0.024269109
03/29/2014 23:00,0.154412585,-0.025146289
03/29/2014 23:02,0.154952153,-0.025685857
03/29/2014 23:04,0.154769577,-0.025503281
03/29/2014 23:06,0.149707956,-0.02644166
03/29/2014 23:08,0.155728355,-0.02646206
03/29/2014 23:10,0.144024149,-0.026757853
03/29/2014 23:12,0.150563717,-0.027297421
03/29/2014 23:14,0.162380121,-0.027113825
03/29/2014 23:16,0.162370941,-0.027104646
03/29/2014 23:18,0.144114927,-0.026848631
03/29/2014 23:20,0.149565159,-0.026298864
03/29/2014 23:22,0.14952436,-0.026258064
03/29/2014 23:24,0.149135748,-0.025869453
03/29/2014 23:26,0.148320787,-0.025054491
03/29/2014 23:28,0.147341608,-0.024075313
03/29/2014 23:30,0.146943817,-0.023677522
03/29/2014 23:32,0.158066637,-0.022800341
03/29/2014 23:34,0.146331831,-0.023065535
03/29/2014 23:36,0.153646582,-0.024380286
03/29/2014 23:38,0.147107014,-0.023840718
03/29/2014 23:40,0.146780621,-0.023514325
03/29/2014 23:42,0.141627202,-0.024360907
03/29/2014 23:44,0.142453384,-0.025187088
03/29/2014 23:46,0.136769577,-0.025503281
03/29/2014 23:48,0.14950294,-0.026236645
03/29/2014 23:50,0.149482541,-0.026216245
03/29/2014 23:52,0.149707956,-0.02644166
03/29/2014 23:54,0.143880332,-0.026614037
03/29/2014 23:56,0.156687134,-0.027420839
03/29/2014 23:58,0.152348677,-0.029082382
03/30/2014 00:00,0.147481872,-0.030215577
03/30/2014 00:02,0.147787865,-0.03052157
03/30/2014 00:04,0.147970441,-0.030704146
03/30/2014 00:06,0.142807842,-0.031541547
03/30/2014 00:08,0.16136883,-0.032102535
03/30/2014 00:10,0.149561606,-0.03229531
03/30/2014 00:12,0.155663603,-0.032397308
03/30/2014 00:14,0.143889018,-0.032622723
03/30/2014 00:16,0.156460206,-0.03319391
03/30/2014 00:18,0.162501005,-0.033234709
03/30/2014 00:20,0.156164412,-0.032898117
03/30/2014 00:22,0.162867177,-0.033600881
03/30/2014 00:24,0.169520982,-0.034254687
03/30/2014 00:26,0.163264968,-0.033998672
03/30/2014 00:28,0.157255788,-0.033989493
03/30/2014 00:30,0.151276188,-0.034009892
03/30/2014 00:32,0.157429184,-0.034162889
03/30/2014 00:34,0.163214989,-0.033948694
03/30/2014 00:36,0.151132371,-0.033866075
03/30/2014 00:38,0.151020173,-0.033753878
03/30/2014 00:40,0.157082392,-0.033816097
03/30/2014 00:42,0.16273458,-0.033468284
03/30/2014 00:44,0.150215411,-0.032949116
03/30/2014 00:46,0.161940017,-0.032673722
03/30/2014 00:48,0.149634024,-0.032367729
03/30/2014 00:50,0.144062415,-0.032796119
03/30/2014 00:52,0.161899218,-0.032632923
03/30/2014 00:54,0.143674823,-0.032408528
03/30/2014 00:56,0.156040995,-0.0327747
03/30/2014 00:58,0.156387787,-0.033121492
03/30/2014 01:00,0.150489785,-0.03322349
03/30/2014 01:02,0.156633602,-0.033367306
03/30/2014 01:04,0.156306189,-0.033039894
03/30/2014 01:06,0.150898796,-0.033632501
03/30/2014 01:08,0.162949795,-0.033683499
03/30/2014 01:10,0.151581161,-0.034314865
03/30/2014 01:12,0.157755577,-0.034489282
03/30/2014 01:14,0.15207177,-0.034805475
03/30/2014 01:16,0.158204367,-0.034938072
03/30/2014 01:18,0.153020349,-0.035754053
03/30/2014 01:20,0.153070328,-0.035804032
03/30/2014 01:22,0.153030549,-0.035764253
03/30/2014 01:24,0.159142746,-0.035876451
03/30/2014 01:26,0.14743752,-0.036171224
03/30/2014 01:28,0.15988733,-0.036621034
03/30/2014 01:30,0.147947508,-0.036681213
03/30/2014 01:32,0.154601314,-0.037335018
03/30/2014 01:34,0.155110282,-0.037843987
03/30/2014 01:36,0.149242879,-0.037976584
03/30/2014 01:38,0.161743688,-0.038477393
03/30/2014 01:40,0.15567127,-0.038404975
03/30/2014 01:42,0.155264299,-0.037998004
03/30/2014 01:44,0.14967127,-0.038404975
03/30/2014 01:46,0.155519293,-0.038252998
03/30/2014 01:48,0.155917084,-0.038650789
03/30/2014 01:50,0.156171059,-0.038904763
03/30/2014 01:52,0.161927284,-0.038660989
03/30/2014 01:54,0.150049682,-0.038783386
03/30/2014 01:56,0.150038462,-0.038772166
03/30/2014 01:58,0.156201658,-0.038935363
03/30/2014 02:00,0.156437273,-0.039170978
03/30/2014 02:02,0.161978283,-0.038711988
03/30/2014 02:04,0.144080281,-0.038813985
03/30/2014 02:06,0.161947684,-0.038681388
03/30/2014 02:08,0.162641268,-0.039374973
03/30/2014 02:10,0.157100258,-0.039833963
03/30/2014 02:12,0.157690825,-0.04042453
03/30/2014 02:14,0.16438441,-0.041118114
03/30/2014 02:16,0.164110036,-0.04084374
03/30/2014 02:18,0.164517007,-0.041250711
03/30/2014 02:20,0.1528026,-0.041536305
03/30/2014 02:22,0.141303409,-0.042037114
03/30/2014 02:24,0.153089214,-0.041822919
03/30/2014 02:26,0.153476805,-0.04221051
03/30/2014 02:28,0.159691001,-0.042424705
03/30/2014 02:30,0.147445186,-0.042178891
03/30/2014 02:32,0.153445186,-0.042178891
03/30/2014 02:34,0.14727281,-0.042006514
03/30/2014 02:36,0.147823598,-0.042557302
03/30/2014 02:38,0.153538004,-0.042271709
03/30/2014 02:40,0.16017039,-0.042904095
03/30/2014 02:42,0.149332144,-0.044065849
03/30/2014 02:44,0.155588158,-0.044321863
03/30/2014 02:46,0.156046128,-0.044779833
03/30/2014 02:48,0.144699934,-0.045433638
03/30/2014 02:50,0.157351699,-0.046085404
03/30/2014 02:52,0.151800489,-0.046534194
03/30/2014 02:54,0.145699512,-0.046433216
03/30/2014 02:56,0.146381876,-0.047115581
03/30/2014 02:58,0.146300278,-0.047033983
03/30/2014 03:00,0.15267767,-0.047411374
03/30/2014 03:02,0.159351875,-0.048085579
03/30/2014 03:04,0.153535471,-0.048269175
03/30/2014 03:06,0.15910708,-0.047840785
03/30/2014 03:08,0.153422253,-0.048155958
03/30/2014 03:10,0.15357525,-0.048308954
03/30/2014 03:12,0.159780265,-0.04851397
03/30/2014 03:14,0.154697225,-0.04943093
03/30/2014 03:16,0.154841042,-0.049574746
03/30/2014 03:18,0.160717624,-0.049451329
03/30/2014 03:20,0.154943039,-0.049676744
03/30/2014 03:22,0.154514649,-0.049248354
03/30/2014 03:24,0.148147457,-0.048881162
03/30/2014 03:26,0.154290254,-0.049023959
03/30/2014 03:28,0.160045459,-0.048779164
03/30/2014 03:30,0.154790043,-0.049523747
03/30/2014 03:32,0.15493182,-0.049665524
03/30/2014 03:34,0.154820642,-0.049554347
03/30/2014 03:36,0.148973639,-0.049707343
03/30/2014 03:38,0.160820642,-0.049554347
03/30/2014 03:40,0.15579982,-0.050533525
03/30/2014 03:42,0.151309387,-0.052043091
03/30/2014 03:44,0.157991752,-0.052725456
03/30/2014 03:46,0.152307945,-0.053041649
03/30/2014 03:48,0.158370163,-0.053103868
03/30/2014 03:50,0.160175523,-0.054909228
03/30/2014 03:52,0.153980708,-0.054714412
03/30/2014 03:54,0.165563537,-0.054297241
03/30/2014 03:56,0.161072083,-0.055805788
03/30/2014 03:58,0.155287298,-0.056021003
03/30/2014 04:00,0.166541695,-0.0552754
03/30/2014 04:02,0.161357677,-0.056091381
03/30/2014 04:04,0.166685512,-0.055419216
03/30/2014 04:06,0.161357677,-0.056091381
03/30/2014 04:08,0.16167489,-0.056408594
03/30/2014 04:10,0.162337875,-0.05707158
03/30/2014 04:12,0.163745444,-0.058479148
03/30/2014 04:14,0.164326831,-0.059060536
03/30/2014 04:16,0.171080594,-0.059814299
03/30/2014 04:18,0.165244811,-0.059978515
03/30/2014 04:20,0.164570606,-0.05930431
03/30/2014 04:22,0.159785399,-0.060519103
03/30/2014 04:24,0.172264788,-0.060998492
03/30/2014 04:26,0.165357008,-0.060090713
03/30/2014 04:28,0.172030193,-0.060763898
03/30/2014 04:30,0.172295387,-0.061029092
03/30/2014 04:32,0.165559984,-0.060293688
03/30/2014 04:34,0.166662579,-0.061396284
03/30/2014 04:36,0.167488761,-0.062222465
03/30/2014 04:38,0.169243122,-0.063976826
03/30/2014 04:40,0.16242612,-0.063159824
03/30/2014 04:42,0.168977928,-0.063711632
03/30/2014 04:44,0.169804109,-0.064537814
03/30/2014 04:46,0.164180481,-0.064914185
03/30/2014 04:48,0.177303476,-0.06603718
03/30/2014 04:50,0.171283076,-0.066016781
03/30/2014 04:52,0.171334075,-0.06606778
03/30/2014 04:54,0.171364675,-0.066098379
03/30/2014 04:56,0.171190258,-0.065923963
03/30/2014 04:58,0.171089281,-0.065822985
03/30/2014 05:00,0.165436073,-0.066169778
03/30/2014 05:02,0.177181079,-0.065914783
03/30/2014 05:04,0.164364077,-0.065097781
03/30/2014 05:06,0.170915885,-0.065649589
03/30/2014 05:08,0.165517671,-0.066251376
03/30/2014 05:10,0.167393409,-0.068127114
03/30/2014 05:12,0.16783302,-0.068566724
03/30/2014 05:14,0.174372588,-0.069106292
03/30/2014 05:16,0.176270766,-0.07100447
03/30/2014 05:18,0.170280965,-0.07101467
03/30/2014 05:20,0.169973952,-0.070707657
03/30/2014 05:22,0.177350922,-0.072084626
03/30/2014 05:24,0.169943353,-0.070677057
03/30/2014 05:26,0.175331366,-0.070065071
03/30/2014 05:28,0.175872974,-0.070606679
03/30/2014 05:30,0.172670246,-0.06740395
03/30/2014 05:32,0.178116924,-0.072850629
03/30/2014 05:34,0.175117171,-0.069850876
03/30/2014 05:36,0.176148368,-0.070882073
03/30/2014 05:38,0.176189167,-0.070922872
03/30/2014 05:40,0.171483519,-0.072217223
03/30/2014 05:42,0.175658779,-0.070392484
03/30/2014 05:44,0.170657337,-0.071391042
03/30/2014 05:46,0.165116327,-0.071850031
03/30/2014 05:48,0.16585173,-0.072585435
03/30/2014 05:50,0.173493894,-0.074227598
03/30/2014 05:52,0.173045104,-0.073778808
03/30/2014 05:54,0.173351097,-0.074084802
03/30/2014 05:56,0.168696447,-0.075430152
03/30/2014 05:58,0.174789265,-0.07552297
03/30/2014 06:00,0.162166059,-0.074899764
03/30/2014 06:02,0.167819267,-0.074552971
03/30/2014 06:04,0.173635671,-0.074369375
03/30/2014 06:06,0.174187478,-0.074921183
03/30/2014 06:08,0.166983905,-0.07371761
03/30/2014 06:10,0.167616291,-0.074349996
03/30/2014 06:12,0.162309876,-0.07504358
03/30/2014 06:14,0.173748888,-0.074482593
03/30/2014 06:16,0.174238477,-0.074972182
03/30/2014 06:18,0.169787823,-0.076521527
03/30/2014 06:20,0.170227433,-0.076961138
03/30/2014 06:22,0.171002616,-0.077736321
03/30/2014 06:24,0.165491185,-0.07822489
03/30/2014 06:26,0.170848599,-0.077582304
03/30/2014 06:28,0.166991572,-0.079725276
03/30/2014 06:30,0.168275723,-0.081009428
03/30/2014 06:32,0.175490516,-0.082224221
03/30/2014 06:34,0.180337942,-0.081071646
03/30/2014 06:36,0.167807554,-0.080541258
03/30/2014 06:38,0.173644357,-0.080378062
03/30/2014 06:40,0.162836711,-0.081570415
03/30/2014 06:42,0.167542359,-0.080276064
03/30/2014 06:44,0.174735733,-0.081469438
03/30/2014 06:46,0.168633735,-0.08136744
03/30/2014 06:48,0.175000927,-0.081734632
03/30/2014 06:50,0.174357321,-0.081091026
03/30/2014 06:52,0.171420807,-0.078154511
03/30/2014 06:54,0.177686001,-0.078419705
03/30/2014 06:56,0.171104614,-0.077838318
03/30/2014 06:58,0.178123571,-0.078857276
03/30/2014 07:00,0.173042571,-0.079776275
03/30/2014 07:02,0.17351176,-0.080245465
03/30/2014 07:04,0.172807976,-0.07954168
03/30/2014 07:06,0.175439517,-0.082173222
03/30/2014 07:08,0.169561915,-0.082295619
03/30/2014 07:10,0.175623113,-0.082356818
03/30/2014 07:12,0.174235944,-0.080969649
03/30/2014 07:14,0.1753161,-0.082049805
03/30/2014 07:16,0.175572114,-0.082305819
03/30/2014 07:18,0.175276321,-0.082010026
03/30/2014 07:20,0.175092725,-0.08182643
03/30/2014 07:22,0.174836711,-0.081570415
03/30/2014 07:24,0.174684734,-0.081418439
03/30/2014 07:26,0.181592514,-0.082326219
03/30/2014 07:28,0.180480739,-0.081214443
03/30/2014 07:30,0.180735733,-0.081469438
03/30/2014 07:32,0.169725111,-0.082458816
03/30/2014 07:34,0.17621368,-0.082947385
03/30/2014 07:36,0.176876665,-0.08361037
03/30/2014 07:38,0.178091458,-0.084825163
03/30/2014 07:40,0.172173057,-0.084906761
03/30/2014 07:42,0.184365832,-0.085099537
03/30/2014 07:44,0.17848925,-0.085222954
03/30/2014 07:46,0.184591247,-0.085324952
03/30/2014 07:48,0.183897663,-0.084631367
03/30/2014 07:50,0.178601447,-0.085335152
03/30/2014 07:52,0.178836042,-0.085569746
03/30/2014 07:54,0.172642246,-0.085375951
03/30/2014 07:56,0.179580625,-0.08631433
03/30/2014 07:58,0.172785043,-0.085518748
03/30/2014 08:00,0.172122058,-0.084855762
03/30/2014 08:02,0.166977819,-0.085711523
03/30/2014 08:04,0.172845222,-0.085578926
03/30/2014 08:06,0.178091458,-0.084825163
03/30/2014 08:08,0.177418273,-0.084151978
03/30/2014 08:10,0.176571692,-0.083305397
03/30/2014 08:12,0.170427875,-0.08316158
03/30/2014 08:14,0.169979085,-0.08271279
03/30/2014 08:16,0.176194301,-0.082928005
03/30/2014 08:18,0.176642071,-0.083375775
03/30/2014 08:20,0.177469272,-0.084202977
03/30/2014 08:22,0.171407054,-0.084140758
03/30/2014 08:24,0.178131237,-0.084864942
03/30/2014 08:26,0.17158147,-0.084315174
03/30/2014 08:28,0.172049639,-0.084783344
03/30/2014 08:30,0.177386654,-0.084120359
03/30/2014 08:32,0.172100638,-0.084834343
03/30/2014 08:34,0.166263835,-0.084997539
03/30/2014 08:36,0.180213011,-0.086946716
03/30/2014 08:38,0.168599583,-0.087333287
03/30/2014 08:40,0.173764221,-0.086497926
03/30/2014 08:42,0.174590403,-0.087324107
03/30/2014 08:44,0.170120369,-0.088854073
03/30/2014 08:46,0.175304387,-0.088038092
03/30/2014 08:48,0.175202389,-0.087936094
03/30/2014 08:50,0.169762357,-0.088496061
03/30/2014 08:52,0.180763799,-0.087497504
03/30/2014 08:54,0.174182412,-0.086916117
03/30/2014 08:56,0.172814622,-0.085548327
03/30/2014 08:58,0.173417429,-0.086151134
03/30/2014 09:00,0.175792956,-0.088526661
03/30/2014 09:02,0.168743399,-0.087477104
03/30/2014 09:04,0.169406385,-0.088140089
03/30/2014 09:06,0.164344764,-0.089078468
03/30/2014 09:08,0.170241746,-0.088975451
03/30/2014 09:10,0.169804176,-0.08853788
03/30/2014 09:12,0.169916373,-0.088650078
03/30/2014 09:14,0.169294187,-0.088027892
03/30/2014 09:16,0.168763799,-0.087497504
03/30/2014 09:18,0.163508382,-0.088242087
03/30/2014 09:20,0.175690958,-0.088424663
03/30/2014 09:22,0.164404943,-0.089138647
03/30/2014 09:24,0.169753177,-0.088486882
03/30/2014 09:26,0.176455941,-0.089189646
03/30/2014 09:28,0.169997972,-0.088731676
03/30/2014 09:30,0.17004897,-0.088782675
03/30/2014 09:32,0.170161168,-0.088894873
03/30/2014 09:34,0.169976552,-0.088710257
03/30/2014 09:36,0.164252966,-0.08898667
03/30/2014 09:38,0.170486541,-0.089220245
03/30/2014 09:40,0.164864952,-0.089598657
03/30/2014 09:42,0.170721135,-0.08945484
03/30/2014 09:44,0.171487138,-0.090220843
03/30/2014 09:46,0.171446339,-0.090180044
03/30/2014 09:48,0.17095675,-0.089690455
